19 8 2 17 56 0	19780	0	3,	999	111	360	16,8	
19 8 2 17 57 0	19785	0	3,	999	111	360	16,8	
19 8 2 17 58 0	19790	0	3,	999	111	360	16,8	
19 8 2 17 59 0	19795	0	3,	999	111	360	16,8	
19 8 2 18 0 0	19800	0	3,	999	111	361	16,8	
19 8 2 18 1 0	19805	0	3,	999	111	361	16,8	
19 8 2 18 2 0	19810	0	3,	999	111	361	16,8	
19 8 2 18 3 0	19815	0	3,	999	111	361	16,8	
19 8 2 18 4 0	19820	0	3,	999	111	361	16,8	
19 8 2 18 5 0	19825	0	3,	999	111	361	16,8	
19 8 2 18 6 0	19830	0	3,	999	111	362	16,8	
19 8 2 18 7 0	19835	0	3,	999	111	362	16,8	
19 8 2 18 8 0	19840	0	3,	999	111	362	16,8	
19 8 2 18 9 0	19845	0	3,	999	111	362	16,8	
19 8 2 18 10 0	19850	0	3,	999	111	362	16,8	
19 8 2 18 11 0	19855	0	3,	999	111	362	16,8	
19 8 2 18 12 0	19860	0	3,	999	111	363	16,8	
19 8 2 18 13 0	19865	0	3,	999	111	363	16,8	
19 8 2 18 14 0	19870	0	3,	999	111	363	16,8	
19 8 2 18 15 0	19875	0	3,	999	111	363	16,8	
19 8 2 18 16 0	19880	0	3,	999	111	363	16,8	
19 8 2 18 17 0	19885	0	3,	999	111	363	16,8	
19 8 2 18 18 0	19890	0	3,	999	111	364	16,8	
19 8 2 18 19 0	19895	0	3,	999	111	364	16,8	
19 8 2 18 20 0	19900	0	3,	999	111	364	16,8	
19 8 2 18 21 0	19905	0	3,	999	111	364	16,8	
19 8 2 18 22 0	19910	0	3,	999	111	364	16,8	
19 8 2 18 23 0	19915	0	3,	999	111	364	16,8	
19 8 2 18 24 0	19920	0	3,	999	111	365	16,8	
19 8 2 18 25 0	19925	0	3,	999	111	365	16,8	
19 8 2 18 26 0	19930	0	3,	999	111	365	16,8	
19 8 2 18 27 0	19935	0	3,	999	111	365	16,8	
19 8 2 18 28 0	19940	0	3,	999	111	365	16,8	
19 8 2 18 29 0	19945	0	3,	999	111	365	16,8	
19 8 2 18 30 0	19950	0	3,	999	111	366	16,8	
19 8 2 18 31 0	19955	0	3,	999	111	366	16,8	
19 8 2 18 32 0	19960	0	3,	999	111	366	16,8	
19 8 2 18 33 0	19965	0	3,	999	111	366	16,8	
19 8 2 18 34 0	19970	0	3,	999	111	366	16,8	
19 8 2 18 35 0	19975	0	3,	999	111	366	16,8	
19 8 2 18 36 0	19980	0	3,	999	111	367	16,8	
19 8 2 18 37 0	19985	0	3,	999	111	367	16,8	
19 8 2 18 38 0	19990	0	3,	999	111	367	16,8	
19 8 2 18 39 0	19995	0	3,	999	111	367	16,8	
19 8 2 18 40 0	20000	0	3,	999	111	367	16,8	
19 8 2 18 41 0	20005	0	3,	999	111	367	16,8	
19 8 2 18 42 0	20010	0	3,	999	111	368	16,8	
19 8 2 18 43 0	20015	0	3,	999	111	368	16,8	
19 8 2 18 44 0	20020	0	3,	999	111	368	16,8	
19 8 2 18 45 0	20025	0	3,	999	111	368	16,8	
19 8 2 18 46 0	20030	0	3,	999	111	368	16,8	
19 8 2 18 47 0	20035	0	3,	999	111	368	16,8	
19 8 2 18 48 0	20040	0	3,	999	111	369	16,8	
19 8 2 18 49 0	20045	0	3,	999	111	369	16,8	
19 8 2 18 50 0	20050	0	3,	999	111	369	16,8	
19 8 2 18 51 0	20055	0	3,	999	111	369	16,8	
19 8 2 18 52 0	20060	0	3,	999	111	369	16,8	
19 8 2 18 53 0	20065	0	3,	999	111	369	16,8	
19 8 2 18 54 0	20070	0	3,	999	111	370	16,8	
19 8 2 18 55 0	20075	0	3,	999	111	370	16,8	
19 8 2 18 56 0	20080	0	3,	999	111	370	16,8	
19 8 2 18 57 0	20085	0	3,	999	111	370	16,8	
19 8 2 18 58 0	20090	0	3,	999	111	370	16,8	
19 8 2 18 59 0	20095	0	3,	999	111	370	16,8	
19 8 2 19 0 0	20100	0	3,	999	111	371	16,8	
19 8 2 19 1 0	20105	0	3,	999	111	371	16,8	
19 8 2 19 2 0	20110	0	3,	999	111	371	16,8	
19 8 2 19 3 0	20115	0	3,	999	111	371	16,8	
19 8 2 19 4 0	20120	0	3,	999	111	371	16,8	
19 8 2 19 5 0	20125	0	3,	999	111	371	16,8	
19 8 2 19 6 0	20130	0	3,	999	111	372	16,8	
19 8 2 19 7 0	20135	0	3,	999	111	372	16,8	
19 8 2 19 8 0	20140	0	3,	999	111	372	16,8	
19 8 2 19 9 0	20145	0	3,	999	111	372	16,8	
19 8 2 19 10 0	20150	0	3,	999	111	372	16,8	
19 8 2 19 11 0	20155	0	3,	999	111	372	16,8	
19 8 2 19 12 0	20160	0	3,	999	111	373	16,8	
19 8 2 19 13 0	20165	0	3,	999	111	373	16,8	
19 8 2 19 14 0	20170	0	3,	999	111	373	16,8	
19 8 2 19 15 0	20175	0	3,	999	111	373	16,8	
19 8 2 19 16 0	20180	0	3,	999	111	373	16,8	
19 8 2 19 17 0	20185	0	3,	999	111	373	16,8	
19 8 2 19 18 0	20190	0	3,	999	111	374	16,8	
19 8 2 19 19 0	20195	0	3,	999	111	374	16,8	
19 8 2 19 20 0	20200	0	3,	999	111	374	16,8	
19 8 2 19 21 0	20205	0	3,	999	111	374	16,8	
19 8 2 19 22 0	20210	0	3,	999	111	374	16,8	
19 8 2 19 23 0	20215	0	3,	999	111	374	16,8	
19 8 2 19 24 0	20220	0	3,	999	111	375	16,8	
19 8 2 19 25 0	20225	0	3,	999	111	375	16,8	
19 8 2 19 26 0	20230	0	3,	999	111	375	16,8	
19 8 2 19 27 0	20235	0	3,	999	111	375	16,8	
19 8 2 19 28 0	20240	0	3,	999	111	375	16,8	
19 8 2 19 29 0	20245	0	3,	999	111	375	16,8	
19 8 2 19 30 0	20250	0	3,	999	111	376	16,8	
19 8 2 19 31 0	20255	0	3,	999	111	376	16,8	
19 8 2 19 32 0	20260	0	3,	999	111	376	16,8	
19 8 2 19 33 0	20265	0	3,	999	111	376	16,8	
19 8 2 19 34 0	20270	0	3,	999	111	376	16,8	
19 8 2 19 35 0	20275	0	3,	999	111	376	16,8	
19 8 2 19 36 0	20280	0	3,	999	111	377	16,8	
19 8 2 19 37 0	20285	0	3,	999	111	377	16,8	
19 8 2 19 38 0	20290	0	3,	999	111	377	16,8	
19 8 2 19 39 0	20295	0	3,	999	111	377	16,8	
19 8 2 19 40 0	20300	0	3,	999	111	377	16,8	
19 8 2 19 41 0	20305	0	3,	999	111	377	16,8	
19 8 2 19 42 0	20310	0	3,	999	111	378	16,8	
19 8 2 19 43 0	20315	0	3,	999	111	378	16,8	
19 8 2 19 44 0	20320	0	3,	999	111	378	16,8	
19 8 2 19 45 0	20325	0	3,	999	111	378	16,8	
19 8 2 19 46 0	20330	0	3,	999	111	378	16,8	
19 8 2 19 47 0	20335	0	3,	999	111	378	16,8	
19 8 2 19 48 0	20340	0	3,	999	111	379	16,8	
19 8 2 19 49 0	20345	0	3,	999	111	379	16,8	
19 8 2 19 50 0	20350	0	3,	999	111	379	16,8	
19 8 2 19 51 0	20355	0	3,	999	111	379	16,8	
19 8 2 19 52 0	20360	0	3,	999	111	379	16,8	
19 8 2 19 53 0	20365	0	3,	999	111	379	16,8	
19 8 2 19 54 0	20370	0	3,	999	111	380	16,8	
19 8 2 19 55 0	20375	0	3,	999	111	380	16,8	
19 8 2 19 56 0	20380	0	3,	999	111	380	16,8	
19 8 2 19 57 0	20385	0	3,	999	111	380	16,8	
19 8 2 19 58 0	20390	0	3,	999	111	380	16,8	
19 8 2 19 59 0	20395	0	3,	999	111	380	16,8	
19 8 2 20 0 0	20400	0	3,	999	111	381	16,8	
19 8 2 20 1 0	20405	0	3,	999	111	381	16,8	
19 8 2 20 2 0	20410	0	3,	999	111	381	16,8	
19 8 2 20 3 0	20415	0	3,	999	111	381	16,8	
19 8 2 20 4 0	20420	0	3,	999	111	381	16,8	
19 8 2 20 5 0	20425	0	3,	999	111	381	16,8	
19 8 2 20 6 0	20430	0	3,	999	111	382	16,8	
19 8 2 20 7 0	20435	0	3,	999	111	382	16,8	
19 8 2 20 8 0	20440	0	3,	999	111	382	16,8	
19 8 2 20 9 0	20445	0	3,	999	111	382	16,8	
19 8 2 20 10 0	20450	0	3,	999	111	382	16,8	
19 8 2 20 11 0	20455	0	3,	999	111	382	16,8	
19 8 2 20 12 0	20460	0	3,	999	111	383	16,8	
19 8 2 20 13 0	20465	0	3,	999	111	383	16,8	
19 8 2 20 14 0	20470	0	3,	999	111	383	16,8	
19 8 2 20 15 0	20475	0	3,	999	111	383	16,8	
19 8 2 20 16 0	20480	0	3,	999	111	383	16,8	
19 8 2 20 17 0	20485	0	3,	999	111	383	16,8	
19 8 2 20 18 0	20490	0	3,	999	111	384	16,8	
19 8 2 20 19 0	20495	0	3,	999	111	384	16,8	
19 8 2 20 20 0	20500	0	3,	999	111	384	16,8	
19 8 2 20 21 0	20505	0	3,	999	111	384	16,8	
19 8 2 20 22 0	20510	0	3,	999	111	384	16,8	
19 8 2 20 23 0	20515	0	3,	999	111	384	16,8	
19 8 2 20 24 0	20520	0	3,	999	111	385	16,8	
19 8 2 20 25 0	20525	0	3,	999	111	385	16,8	
19 8 2 20 26 0	20530	0	3,	999	111	385	16,8	
19 8 2 20 27 0	20535	0	3,	999	111	385	16,8	
19 8 2 20 28 0	20540	0	3,	999	111	385	16,8	
19 8 2 20 29 0	20545	0	3,	999	111	385	16,8	
19 8 2 20 30 0	20550	0	3,	999	111	386	16,8	
19 8 2 20 31 0	20555	0	3,	999	111	386	16,8	
19 8 2 20 32 0	20560	0	3,	999	111	386	16,8	
19 8 2 20 33 0	20565	0	3,	999	111	386	16,8	
19 8 2 20 34 0	20570	0	3,	999	111	386	16,8	
19 8 2 20 35 0	20575	0	3,	999	111	386	16,8	
19 8 2 20 36 0	20580	0	3,	999	111	387	16,8	
19 8 2 20 37 0	20585	0	3,	999	111	387	16,8	
19 8 2 20 38 0	20590	0	3,	999	111	387	16,8	
19 8 2 20 39 0	20595	0	3,	999	111	387	16,8	
19 8 2 20 40 0	20600	0	3,	999	111	387	16,8	
19 8 2 20 41 0	20605	0	3,	999	111	387	16,8	
19 8 2 20 42 0	20610	0	3,	999	111	388	16,8	
19 8 2 20 43 0	20615	0	3,	999	111	388	16,8	
19 8 2 20 44 0	20620	0	3,	999	111	388	16,8	
19 8 2 20 45 0	20625	0	3,	999	111	388	16,8	
19 8 2 20 46 0	20630	0	3,	999	111	388	16,8	
19 8 2 20 47 0	20635	0	3,	999	111	388	16,8	
19 8 2 20 48 0	20640	0	3,	999	111	389	16,8	
19 8 2 20 49 0	20645	0	3,	999	111	389	16,8	
19 8 2 20 50 0	20650	0	3,	999	111	389	16,8	
19 8 2 20 51 0	20655	0	3,	999	111	389	16,8	
19 8 2 20 52 0	20660	0	3,	999	111	389	16,8	
19 8 2 20 53 0	20665	0	3,	999	111	389	16,8	
19 8 2 20 54 0	20670	0	3,	999	111	390	16,8	
19 8 2 20 55 0	20675	0	3,	999	111	390	16,8	
19 8 2 20 56 0	20680	0	3,	999	111	390	16,8	
19 8 2 20 57 0	20685	0	3,	999	111	390	16,8	
19 8 2 20 58 0	20690	0	3,	999	111	390	16,8	
19 8 2 20 59 0	20695	0	3,	999	111	390	16,8	
19 8 2 21 0 0	20700	0	3,	999	111	391	16,8	
19 8 2 21 1 0	20705	0	3,	999	111	391	16,8	
19 8 2 21 2 0	20710	0	3,	999	111	391	16,8	
19 8 2 21 3 0	20715	0	3,	999	111	391	16,8	
19 8 2 21 4 0	20720	0	3,	999	111	391	16,8	
19 8 2 21 5 0	20725	0	3,	999	111	391	16,8	
19 8 2 21 6 0	20730	0	3,	999	111	392	16,8	
19 8 2 21 7 0	20735	0	3,	999	111	392	16,8	
19 8 2 21 8 0	20740	0	3,	999	111	392	16,8	
19 8 2 21 9 0	20745	0	3,	999	111	392	16,8	
19 8 2 21 10 0	20750	0	3,	999	111	392	16,8	
19 8 2 21 11 0	20755	0	3,	999	111	392	16,8	
19 8 2 21 12 0	20760	0	3,	999	111	393	16,8	
19 8 2 21 13 0	20765	0	3,	999	111	393	16,8	
19 8 2 21 14 0	20770	0	3,	999	111	393	16,8	
19 8 2 21 15 0	20775	0	3,	999	111	393	16,8	
19 8 2 21 16 0	20780	0	3,	999	111	393	16,8	
19 8 2 21 17 0	20785	0	3,	999	111	393	16,8	
19 8 2 21 18 0	20790	0	3,	999	111	394	16,8	
19 8 2 21 19 0	20795	0	3,	999	111	394	16,8	
19 8 2 21 20 0	20800	0	3,	999	111	394	16,8	
19 8 2 21 21 0	20805	0	3,	999	111	394	16,8	
19 8 2 21 22 0	20810	0	3,	999	111	394	16,8	
19 8 2 21 23 0	20815	0	3,	999	111	394	16,8	
19 8 2 21 24 0	20820	0	3,	999	111	395	16,8	
19 8 2 21 25 0	20825	0	3,	999	111	395	16,8	
19 8 2 21 26 0	20830	0	3,	999	111	395	16,8	
19 8 2 21 27 0	20835	0	3,	999	111	395	16,8	
19 8 2 21 28 0	20840	0	3,	999	111	395	16,8	
19 8 2 21 29 0	20845	0	3,	999	111	395	16,8	
19 8 2 21 30 0	20850	0	3,	999	111	396	16,8	
19 8 2 21 31 0	20855	0	3,	999	111	396	16,8	
19 8 2 21 32 0	20860	0	3,	999	111	396	16,8	
19 8 2 21 33 0	20865	0	3,	999	111	396	16,8	
19 8 2 21 34 0	20870	0	3,	999	111	396	16,8	
19 8 2 21 35 0	20875	0	3,	999	111	396	16,8	
19 8 2 21 36 0	20880	0	3,	999	111	397	16,8	
19 8 2 21 37 0	20885	0	3,	999	111	397	16,8	
19 8 2 21 38 0	20890	0	3,	999	111	397	16,8	
19 8 2 21 39 0	20895	0	3,	999	111	397	16,8	
19 8 2 21 40 0	20900	0	3,	999	111	397	16,8	
19 8 2 21 41 0	20905	0	3,	999	111	397	16,8	
19 8 2 21 42 0	20910	0	3,	999	111	398	16,8	
19 8 2 21 43 0	20915	0	3,	999	111	398	16,8	
19 8 2 21 44 0	20920	0	3,	999	111	398	16,8	
19 8 2 21 45 0	20925	0	3,	999	111	398	16,8	
19 8 2 21 46 0	20930	0	3,	999	111	398	16,8	
19 8 2 21 47 0	20935	0	3,	999	111	398	16,8	
19 8 2 21 48 0	20940	0	3,	999	111	399	16,8	
19 8 2 21 49 0	20945	0	3,	999	111	399	16,8	
19 8 2 21 50 0	20950	0	3,	999	111	399	16,8	
19 8 2 21 51 0	20955	0	3,	999	111	399	16,8	
19 8 2 21 52 0	20960	0	3,	999	111	399	16,8	
19 8 2 21 53 0	20965	0	3,	999	111	399	16,8	
19 8 2 21 54 0	20970	0	3,	999	111	400	16,8	
19 8 2 21 55 0	20975	0	3,	999	111	400	16,8	
19 8 2 21 56 0	20980	0	3,	999	111	400	16,8	
19 8 2 21 57 0	20985	0	3,	999	111	400	16,8	
19 8 2 21 58 0	20990	0	3,	999	111	400	16,8	
19 8 2 21 59 0	20995	0	3,	999	111	400	16,8	
19 8 2 22 0 0	21000	0	3,	999	111	401	16,8	
19 8 2 22 1 0	21005	0	3,	999	111	401	16,8	
19 8 2 22 2 0	21010	0	3,	999	111	401	16,8	
19 8 2 22 3 0	21015	0	3,	999	111	401	16,8	
19 8 2 22 4 0	21020	0	3,	999	111	401	16,8	
19 8 2 22 5 0	21025	0	3,	999	111	401	16,8	
19 8 2 22 6 0	21030	0	3,	999	111	402	16,8	
19 8 2 22 7 0	21035	0	3,	999	111	402	16,8	
19 8 2 22 8 0	21040	0	3,	999	111	402	16,8	
19 8 2 22 9 0	21045	0	3,	999	111	402	16,8	
19 8 2 22 10 0	21050	0	3,	999	111	402	16,8	
19 8 2 22 11 0	21055	0	3,	999	111	402	16,8	
19 8 2 22 12 0	21060	0	3,	999	111	403	16,8	
19 8 2 22 13 0	21065	0	3,	999	111	403	16,8	
19 8 2 22 14 0	21070	0	3,	999	111	403	16,8	
19 8 2 22 15 0	21075	0	3,	999	111	403	16,8	
19 8 2 22 16 0	21080	0	3,	999	111	403	16,8	
19 8 2 22 17 0	21085	0	3,	999	111	403	16,8	
19 8 2 22 18 0	21090	0	3,	999	111	404	16,8	
19 8 2 22 19 0	21095	0	3,	999	111	404	16,8	
19 8 2 22 20 0	21100	0	3,	999	111	404	16,8	
19 8 2 22 21 0	21105	0	3,	999	111	404	16,8	
19 8 2 22 22 0	21110	0	3,	999	111	404	16,8	
19 8 2 22 23 0	21115	0	3,	999	111	404	16,8	
19 8 2 22 24 0	21120	0	3,	999	111	405	16,8	
19 8 2 22 25 0	21125	0	3,	999	111	405	16,8	
19 8 2 22 26 0	21130	0	3,	999	111	405	16,8	
19 8 2 22 27 0	21135	0	3,	999	111	405	16,8	
19 8 2 22 28 0	21140	0	3,	999	111	405	16,8	
19 8 2 22 29 0	21145	0	3,	999	111	405	16,8	
19 8 2 22 30 0	21150	0	3,	999	111	406	16,8	
19 8 2 22 31 0	21155	0	3,	999	111	406	16,8	
19 8 2 22 32 0	21160	0	3,	999	111	406	16,8	
19 8 2 22 33 0	21165	0	3,	999	111	406	16,8	
19 8 2 22 34 0	21170	0	3,	999	111	406	16,8	
19 8 2 22 35 0	21175	0	3,	999	111	406	16,8	
19 8 2 22 36 0	21180	0	3,	999	111	407	16,8	
19 8 2 22 37 0	21185	0	3,	999	111	407	16,8	
19 8 2 22 38 0	21190	0	3,	999	111	407	16,8	
19 8 2 22 39 0	21195	0	3,	999	111	407	16,8	
19 8 2 22 40 0	21200	0	3,	999	111	407	16,8	
19 8 2 22 41 0	21205	0	3,	999	111	407	16,8	
19 8 2 22 42 0	21210	0	3,	999	111	408	16,8	
19 8 2 22 43 0	21215	0	3,	999	111	408	16,8	
19 8 2 22 44 0	21220	0	3,	999	111	408	16,8	
19 8 2 22 45 0	21225	0	3,	999	111	408	16,8	
19 8 2 22 46 0	21230	0	3,	999	111	408	16,8	
19 8 2 22 47 0	21235	0	3,	999	111	408	16,8	
19 8 2 22 48 0	21240	0	3,	999	111	409	16,8	
19 8 2 22 49 0	21245	0	3,	999	111	409	16,8	
19 8 2 22 50 0	21250	0	3,	999	111	409	16,8	
19 8 2 22 51 0	21255	0	3,	999	111	409	16,8	
19 8 2 22 52 0	21260	0	3,	999	111	409	16,8	
19 8 2 22 53 0	21265	0	3,	999	111	409	16,8	
19 8 2 22 54 0	21270	0	3,	999	111	410	16,8	
19 8 2 22 55 0	21275	0	3,	999	111	410	16,8	
19 8 2 22 56 0	21280	0	3,	999	111	410	16,8	
19 8 2 22 57 0	21285	0	3,	999	111	410	16,8	
19 8 2 22 58 0	21290	0	3,	999	111	410	16,8	
19 8 2 22 59 0	21295	0	3,	999	111	410	16,8	
19 8 2 23 0 0	21300	0	3,	999	111	411	16,8	
19 8 2 23 1 0	21305	0	3,	999	111	411	16,8	
19 8 2 23 2 0	21310	0	3,	999	111	411	16,8	
19 8 2 23 3 0	21315	0	3,	999	111	411	16,8	
19 8 2 23 4 0	21320	0	3,	999	111	411	16,8	
19 8 2 23 5 0	21325	0	3,	999	111	411	16,8	
19 8 2 23 6 0	21330	0	3,	999	111	412	16,8	
19 8 2 23 7 0	21335	0	3,	999	111	412	16,8	
19 8 2 23 8 0	21340	0	3,	999	111	412	16,8	
19 8 2 23 9 0	21345	0	3,	999	111	412	16,8	
19 8 2 23 10 0	21350	0	3,	999	111	412	16,8	
19 8 2 23 11 0	21355	0	3,	999	111	412	16,8	
19 8 2 23 12 0	21360	0	3,	999	111	413	16,8	
19 8 2 23 13 0	21365	0	3,	999	111	413	16,8	
19 8 2 23 14 0	21370	0	3,	999	111	413	16,8	
19 8 2 23 15 0	21375	0	3,	999	111	413	16,8	
19 8 2 23 16 0	21380	0	3,	999	111	413	16,8	
19 8 2 23 17 0	21385	0	3,	999	111	413	16,8	
19 8 2 23 18 0	21390	0	3,	999	111	414	16,8	
19 8 2 23 19 0	21395	0	3,	999	111	414	16,8	
19 8 2 23 20 0	21400	0	3,	999	111	414	16,8	
19 8 2 23 21 0	21405	0	3,	999	111	414	16,8	
19 8 2 23 22 0	21410	0	3,	999	111	414	16,8	
19 8 2 23 23 0	21415	0	3,	999	111	414	16,8	
19 8 2 23 24 0	21420	0	3,	999	111	415	16,8	
19 8 2 23 25 0	21425	0	3,	999	111	415	16,8	
19 8 2 23 26 0	21430	0	3,	999	111	415	16,8	
19 8 2 23 27 0	21435	0	3,	999	111	415	16,8	
19 8 2 23 28 0	21440	0	3,	999	111	415	16,8	
19 8 2 23 29 0	21445	0	3,	999	111	415	16,8	
19 8 2 23 30 0	21450	0	3,	999	111	416	16,8	
19 8 2 23 31 0	21455	0	3,	999	111	416	16,8	
19 8 2 23 32 0	21460	0	3,	999	111	416	16,8	
19 8 2 23 33 0	21465	0	3,	999	111	416	16,8	
19 8 2 23 34 0	21470	0	3,	999	111	416	16,8	
19 8 2 23 35 0	21475	0	3,	999	111	416	16,8	
19 8 2 23 36 0	21480	0	3,	999	111	417	16,8	
19 8 2 23 37 0	21485	0	3,	999	111	417	16,8	
19 8 2 23 38 0	21490	0	3,	999	111	417	16,8	
19 8 2 23 39 0	21495	0	3,	999	111	417	16,8	
19 8 2 23 40 0	21500	0	3,	999	111	417	16,8	
19 8 2 23 41 0	21505	0	3,	999	111	417	16,8	
19 8 2 23 42 0	21510	0	3,	999	111	418	16,8	
19 8 2 23 43 0	21515	0	3,	999	111	418	16,8	
19 8 2 23 44 0	21520	0	3,	999	111	418	16,8	
19 8 2 23 45 0	21525	0	3,	999	111	418	16,8	
19 8 2 23 46 0	21530	0	3,	999	111	418	16,8	
19 8 2 23 47 0	21535	0	3,	999	111	418	16,8	
19 8 2 23 48 0	21540	0	3,	999	111	419	16,8	
19 8 2 23 49 0	21545	0	3,	999	111	419	16,8	
19 8 2 23 50 0	21550	0	3,	999	111	419	16,8	
19 8 2 23 51 0	21555	0	3,	999	111	419	16,8	
19 8 2 23 52 0	21560	0	3,	999	111	419	16,8	
19 8 2 23 53 0	21565	0	3,	999	111	419	16,8	
19 8 2 23 54 0	21570	0	3,	999	111	420	16,8	
19 8 2 23 55 0	21575	0	3,	999	111	420	16,8	
19 8 2 23 56 0	21580	0	3,	999	111	420	16,8	
19 8 2 23 57 0	21585	0	3,	999	111	420	16,8	
19 8 2 23 58 0	21590	0	3,	999	111	420	16,8	
19 8 2 23 59 0	21595	0	3,	999	111	420	16,8	
19 8 3 0 0 0	21600	0	3,	999	111	421	16,8	
19 8 3 0 1 0	21605	0	3,	999	111	421	16,8	
19 8 3 0 2 0	21610	0	3,	999	111	421	16,8	
19 8 3 0 3 0	21615	0	3,	999	111	421	16,8	
19 8 3 0 4 0	21620	0	3,	999	111	421	16,8	
19 8 3 0 5 0	21625	0	3,	999	111	421	16,8	
19 8 3 0 6 0	21630	0	3,	999	111	422	16,8	
19 8 3 0 7 0	21635	0	3,	999	111	422	16,8	
19 8 3 0 8 0	21640	0	3,	999	111	422	16,8	
19 8 3 0 9 0	21645	0	3,	999	111	422	16,8	
19 8 3 0 10 0	21650	0	3,	999	111	422	16,8	
19 8 3 0 11 0	21655	0	3,	999	111	422	16,8	
19 8 3 0 12 0	21660	0	3,	999	111	423	16,8	
19 8 3 0 13 0	21665	0	3,	999	111	423	16,8	
19 8 3 0 14 0	21670	0	3,	999	111	423	16,8	
19 8 3 0 15 0	21675	0	3,	999	111	423	16,8	
19 8 3 0 16 0	21680	0	3,	999	111	423	16,8	
19 8 3 0 17 0	21685	0	3,	999	111	423	16,8	
19 8 3 0 18 0	21690	0	3,	999	111	424	16,8	
19 8 3 0 19 0	21695	0	3,	999	111	424	16,8	
19 8 3 0 20 0	21700	0	3,	999	111	424	16,8	
19 8 3 0 21 0	21705	0	3,	999	111	424	16,8	
19 8 3 0 22 0	21710	0	3,	999	111	424	16,8	
19 8 3 0 23 0	21715	0	3,	999	111	424	16,8	
19 8 3 0 24 0	21720	0	3,	999	111	425	16,8	
19 8 3 0 25 0	21725	0	3,	999	111	425	16,8	
19 8 3 0 26 0	21730	0	3,	999	111	425	16,8	
19 8 3 0 27 0	21735	0	3,	999	111	425	16,8	
19 8 3 0 28 0	21740	0	3,	999	111	425	16,8	
19 8 3 0 29 0	21745	0	3,	999	111	425	16,8	
19 8 3 0 30 0	21750	0	3,	999	111	426	16,8	
19 8 3 0 31 0	21755	0	3,	999	111	426	16,8	
19 8 3 0 32 0	21760	0	3,	999	111	426	16,8	
19 8 3 0 33 0	21765	0	3,	999	111	426	16,8	
19 8 3 0 34 0	21770	0	3,	999	111	426	16,8	
19 8 3 0 35 0	21775	0	3,	999	111	426	16,8	
19 8 3 0 36 0	21780	0	3,	999	111	427	16,8	
19 8 3 0 37 0	21785	0	3,	999	111	427	16,8	
19 8 3 0 38 0	21790	0	3,	999	111	427	16,8	
19 8 3 0 39 0	21795	0	3,	999	111	427	16,8	
19 8 3 0 40 0	21800	0	3,	999	111	427	16,8	
19 8 3 0 41 0	21805	0	3,	999	111	427	16,8	
19 8 3 0 42 0	21810	0	3,	999	111	428	16,8	
19 8 3 0 43 0	21815	0	3,	999	111	428	16,8	
19 8 3 0 44 0	21820	0	3,	999	111	428	16,8	
19 8 3 0 45 0	21825	0	3,	999	111	428	16,8	
19 8 3 0 46 0	21830	0	3,	999	111	428	16,8	
19 8 3 0 47 0	21835	0	3,	999	111	428	16,8	
19 8 3 0 48 0	21840	0	3,	999	111	429	16,8	
19 8 3 0 49 0	21845	0	3,	999	111	429	16,8	
19 8 3 0 50 0	21850	0	3,	999	111	429	16,8	
19 8 3 0 51 0	21855	0	3,	999	111	429	16,8	
19 8 3 0 52 0	21860	0	3,	999	111	429	16,8	
19 8 3 0 53 0	21865	0	3,	999	111	429	16,8	
19 8 3 0 54 0	21870	0	3,	999	111	430	16,8	
19 8 3 0 55 0	21875	0	3,	999	111	430	16,8	
19 8 3 0 56 0	21880	0	3,	999	111	430	16,8	
19 8 3 0 57 0	21885	0	3,	999	111	430	16,8	
19 8 3 0 58 0	21890	0	3,	999	111	430	16,8	
19 8 3 0 59 0	21895	0	3,	999	111	430	16,8	
19 8 3 1 0 0	21900	0	3,	999	111	431	16,8	
19 8 3 1 1 0	21905	0	3,	999	111	431	16,8	
19 8 3 1 2 0	21910	0	3,	999	111	431	16,8	
19 8 3 1 3 0	21915	0	3,	999	111	431	16,8	
19 8 3 1 4 0	21920	0	3,	999	111	431	16,8	
19 8 3 1 5 0	21925	0	3,	999	111	431	16,8	
19 8 3 1 6 0	21930	0	3,	999	111	432	16,8	
19 8 3 1 7 0	21935	0	3,	999	111	432	16,8	
19 8 3 1 8 0	21940	0	3,	999	111	432	16,8	
19 8 3 1 9 0	21945	0	3,	999	111	432	16,8	
19 8 3 1 10 0	21950	0	3,	999	111	432	16,8	
19 8 3 1 11 0	21955	0	3,	999	111	432	16,8	
19 8 3 1 12 0	21960	0	3,	999	111	433	16,8	
19 8 3 1 13 0	21965	0	3,	999	111	433	16,8	
19 8 3 1 14 0	21970	0	3,	999	111	433	16,8	
19 8 3 1 15 0	21975	0	3,	999	111	433	16,8	
19 8 3 1 16 0	21980	0	3,	999	111	433	16,8	
19 8 3 1 17 0	21985	0	3,	999	111	433	16,8	
19 8 3 1 18 0	21990	0	3,	999	111	434	16,8	
19 8 3 1 19 0	21995	0	3,	999	111	434	16,8	
19 8 3 1 20 0	22000	0	3,	999	111	434	16,8	
19 8 3 1 21 0	22005	0	3,	999	111	434	16,8	
19 8 3 1 22 0	22010	0	3,	999	111	434	16,8	
19 8 3 1 23 0	22015	0	3,	999	111	434	16,8	
19 8 3 1 24 0	22020	0	3,	999	111	435	16,8	
19 8 3 1 25 0	22025	0	3,	999	111	435	16,8	
19 8 3 1 26 0	22030	0	3,	999	111	435	16,8	
